0,1,2,3,4,5,6,7,8,9,10,11,12
1.4069094007010823,-1.8386489095512741,-1.3328430424560278,0.22134923284736846,-0.8706381065228647,0.22034093221625414,-0.5019408838454817,0.39638228864874947,0.10655547985397851,0.40980419462869183,-0.44632081976041726,0.09162406146008592,-0.16773308853125157
4.497020231032382,2.142427306057759,0.4237541427934587,1.1317592394489953,-0.2995797684287269,-0.06565645506122687,-0.07201377006174445,-0.39272177110825496,0.3742017754096357,0.44930647121005024,0.1406567670550167,-0.20760880027065934,-0.10351903099773095
-0.47842330096139624,1.6167509313527084,-0.8928799374548273,-1.9898445572145147,-0.9027298158483209,-1.048477265428785,0.10649465981075598,-0.38817635770351655,-0.31695046322425835,-0.8053740430594962,-0.1620339207497198,-0.2472994166422068,-0.08116573000648603
-2.6204530934756782,-1.6702715007924143,-1.4269176922405906,0.03752163099774672,0.01123389194325316,-0.0260849579800922,0.2716850550946979,0.19321971052741632,0.200595511285225,-0.03700763869059049,-0.4430848065217727,-0.06633428090837629,-0.1461807228136595
-2.565052658061546,0.20991253436990776,-0.2071950304796794,-1.2084900004508128,-0.07835624029941565,0.6479747886862073,0.7561741110762621,-0.4922501746368577,-0.5008496595228371,0.6390451475974099,-0.10107164977544517,0.49317835165407425,-0.0065659735758936575
1.4333365973369556,0.8107411268863519,2.046148728497595,-0.21667365840885874,-0.053183531143881434,1.0061913206551512,-0.6166330900372773,-0.16796468836136935,0.04961804299408487,-0.36024679230947576,-0.03010087180412341,-0.010489859887207669,-0.09365267192745333
2.3918192172144512,-0.8903117620619578,0.8543618310282888,-0.02964948525088381,-0.13095498789055124,-0.5815708202413717,-0.3756822821463648,0.6318694744298649,0.14211086148071664,0.267151674301504,-0.3748682679594436,0.0679234044891243,-0.13566069154003657
-0.49711902586353607,1.407659432039326,0.3868042447672171,2.3393983853425286,-1.3741822595570492,-1.110553589618485,-0.4271509879951781,-0.6052973417388633,0.22885368460362987,-0.10790662538928646,-0.08970452610686626,0.2589207921873652,0.2759830855652536
-2.58409202953575,-1.6002724504335877,-1.4000799671525792,0.07500087653233062,-0.7379847647663996,0.2562254250631961,0.33296866633437316,-0.9724236256917074,-0.2604544596524826,0.8088457028885968,-0.16928894259839347,-0.2366951759747683,0.1913738778578859
-2.607647999732998,-1.3291302605409805,1.8700330799899487,1.321009286066566,-0.9676787370973664,-0.7544738423807854,0.41738965276619855,-0.4965094234611564,-0.4311768734564399,-0.13813763496343348,0.5386191337596206,0.020046818392122075,-0.13320240135425115
-2.567015646538837,0.03351366471401898,-1.108490774253436,0.197044434889719,-0.21313911569703742,0.1524891168865024,0.8634865174470425,0.09580421216986025,0.41975551583957427,0.6107141743235636,-0.3262673045312985,-0.30859981859713376,0.1589787879362671
-2.688555489736924,-0.7481691009618022,1.6802399293866606,0.6194193440372843,2.1807576886548463,0.01485442565855281,0.20712033164802254,-0.08538599861251427,-0.19244059691938437,-0.24392848252451074,-0.039163840222708336,-0.14310800559800688,-0.057649080028326125
4.386920257374988,-0.5355521626150945,1.931408053245608,0.2539653799469569,0.2233754140850312,0.30944083382774706,-0.4655992612099981,0.07964477289286834,-0.4773480209563767,0.16018991636362978,-0.21002352412760442,0.009194168958116547,-0.030964994214581782
-2.652326166283056,0.021551251258428827,1.7988509536329287,0.02480049788108306,1.8617781235595694,-0.0832234809744859,-0.5367464569909276,0.4180727612590103,-0.37733809091699533,0.049807062392373876,0.06015703098001179,-0.12147981092468975,-0.1083646063166301
3.411010790351268,-0.7709498055747739,0.9496414701896231,0.30681917499092515,-0.8690950696078613,0.36442235023505065,0.5900324793694276,0.2211582475254268,0.1374827537096146,-0.15523443306005325,-0.6619353742299776,-0.05539445451668038,-0.267617059151834
1.4401691691299645,0.26547309549221804,3.2354141386593356,0.5677672826428182,-1.425200257370927,-1.5350780615100659,-0.11659013401910036,0.4519631899125032,0.10913285716950051,0.2504296372672832,-0.5385091088719213,0.19643209205873585,0.06781762115418716
0.3877001274379452,-1.1215238227681603,-1.341796330003492,0.3159911962525788,0.384761075610265,0.8739950419081154,0.39554044438425445,-0.37222928332755234,-0.5118437029670512,0.012154804260782916,-0.23155714828160545,0.797784951528055,-0.201008963485724
-1.469706660239424,2.5368436311785474,-0.6755812296914601,-0.04301053081820137,-0.698127824139593,0.24416691646055613,-0.3638539402746868,0.015259434098838624,-0.0953508762308125,-0.45297758025912327,-0.05671357911617293,-0.05260623456246027,0.3666714767604496
-2.4374667202020746,2.8930110701580443,-0.7274352608474589,-2.471978298531406,-1.2869308813408655,-0.34668169103706775,-0.021640510649153323,0.5272116726992961,0.46652624976981605,0.2627101582453325,-0.09938595072442531,-0.40189682485005396,-0.0008548204122400131
-1.5325240281453156,0.7888101554308005,-0.9384784845376523,1.0063089033202215,-0.3179824769361864,-0.27940836213064313,-0.6576960878843866,-0.32850093077082115,0.13166398120706693,-0.19061671260108598,0.04615251633164332,0.05414345564415491,-0.047270418763210365
-2.5614874811338413,-0.28379948509712927,-1.1518549640051199,0.14906707402494934,-0.2902371528087158,-0.6038380551491007,-0.5768502862611093,0.044524629986248794,-0.6056960716655738,0.2281430833744073,-0.14528872263579476,-0.0552319073509864,-0.056777069046263215
0.3006069073306836,-1.6657683441040294,2.58573455771512,0.020584183679072988,1.3227150594341004,0.7717284574850638,-0.4875061028936278,0.7121473599679823,0.3641040685607499,0.23972052209566394,-0.23876078999993722,0.0673396408165736,-0.11911691421569652
0.3679504628071072,-0.24154385442391743,1.8597945420146103,0.13528277957208437,1.0272188941347455,0.11169226843128051,-0.5034108387182481,0.24426912206820411,-0.42738140011656817,0.10575923808261163,-0.07281773377018946,-0.055640293123398174,-0.06304504114676691
2.5413087350717567,3.076979260882043,-0.5028982789352187,0.4549306381964078,-0.611906810603269,-0.20814483389103855,0.19653720483459997,-0.3003295689646923,0.13559769667933413,0.5121071192358642,0.1663263351685358,0.6534002870763019,-0.14738604702307692
-2.654043669634646,-1.0806664558603496,-1.4909937300438687,-0.22832821616900412,2.0450627172648117,-0.31279861122979735,0.28669361560901846,-0.39667653994129026,-0.07827211927355703,0.6356789003917278,0.1907030817838268,-0.40087684569230186,0.06538771934698742
0.4276573933710945,1.5189726555116783,3.151677019935423,-0.8629399929317162,0.3709666539864819,-0.6439218357637833,-0.14280383310696662,0.30086036386611525,0.9717882904422274,0.4214140344548834,0.06780997081279463,-0.1769208472293952,-0.10579442616965422
-2.6281395843588,-2.269236143511663,0.580226135575405,0.031552096545549344,-0.9336335661319138,0.2252536197217028,0.4368642576232044,0.19994532552155916,0.11230111879744543,-0.11718253701160368,0.3461524200857941,-0.017873693401214103,-0.21110056762728263
4.3812975453730925,-2.316826991181166,-0.32761870652154684,0.12654614123998545,-0.7846518256631632,0.20944109161887411,0.5004772110105505,0.28249657778206616,0.11160387354871099,-0.12397265281519228,0.31750757103263144,-0.017305331150268395,-0.20298775544953768
-2.554594948438838,-0.22092532604242449,-1.2624035738594974,-1.3822647293014696,-0.4949571351302788,-0.27536893262125617,0.07261367424785858,-0.036643867185789734,0.5854474575889588,-0.5746101037005851,-0.2833893972932665,-0.069091190490733,-0.029452698736309287
4.39811246879719,-2.150120012098266,-1.3067714386657767,0.19630387344509026,-0.8521062360689758,0.18023278166709947,0.5266945848026348,0.3181162739251045,0.0877408623073452,-0.12706378373772031,0.31883822230524766,-0.033853537274989264,-0.14380202961147157
0.37477818668065216,-0.9475174688178345,-0.38098116069897486,-0.8901899895674771,0.8395894309864795,-0.2797248812551262,-0.013670581133796248,-0.014716816147343065,0.8333220455074303,-0.5263100666065155,-0.14429007912037395,0.004836573150033162,0.013150744584370717
4.427892905660491,-0.01690028133353083,-1.2042210762283712,-1.5070594523936172,0.6139280192661314,-0.3576978281933885,-0.45320894062194017,0.23748887952664854,0.8992186236609829,0.5772228037445807,0.13138464487418325,-0.19021193754735014,0.0263217153979892
-2.589209581973492,-0.5852608197166881,0.72219063983284,-1.3844064363244777,-0.18938943896824947,-0.20656901130705688,0.149375095814068,-0.2841354046742921,-0.6840345263070294,-0.24913105089090684,-0.3140147348215438,-0.16065629206829674,0.15953932544718247
-0.5046476453158357,1.4087115552829057,-0.8363054480791581,0.3349058353141752,-0.51467334205146,-0.41640753213159815,-0.5694103644037787,-0.2300908139305031,0.022978119080469046,-0.2751483504948176,0.004404360490332387,0.06176797509914645,0.33691957330880823
-2.579984324133236,-1.4512094882489728,-1.2243747803343181,0.8214836682413622,-1.1881334511194912,-0.3632433427939169,0.5991818872045681,0.26755532784485153,0.11795162119078757,-0.12079619039239252,0.34252317940510263,-0.028253843391181175,-0.15424739265178986
-0.6100930334380537,-1.1737321389025976,-1.2771757806550093,0.613789040253862,0.019762167539457292,-0.5074272477417553,0.589223731260423,0.10980182670099892,0.20566151000090116,0.13521005450163878,-0.40815499513364717,0.9671672550899961,-0.038994403257358416
2.4802247522677283,0.49065166725433357,1.2242815473927369,-0.642606001077278,-1.730213910686802,-1.2582561011987652,0.9016445870775591,0.5945045869123842,-0.16383286829387994,-0.39970487118082154,0.20666080938091436,-0.10488222169415874,0.009630365860815735
-2.681130249241365,-1.1742195970536973,2.7652808945396683,0.9546323775615727,0.9828777084959182,-1.148863235386457,0.39084340252521993,0.18767583623727982,0.48505214430940335,-0.06402473523563836,-0.34091484315559784,0.07818966720292343,-0.0397720551031984
-2.5756298797893007,0.4365441064590829,-1.214627129813605,-1.1335532791699146,0.7501397526046149,0.39284327736165175,0.5137036327752255,0.030379496512901526,-0.7145928396418507,-0.2282959932264677,-0.17125736354862345,0.6639168868559627,0.13758868270486105
-2.6001724165634026,-1.6278172876096542,0.6757837567480343,-0.6327573795089667,-1.1740105147555626,0.0778304834358786,0.505740677980876,0.3358745500526055,-0.026910488385722586,-0.21705778693273367,0.30974299249659104,-0.08975744132733499,-0.21447459157346602
-2.6167275734541775,-0.8946772074644911,0.842017512728123,1.25845596222846,0.045261641106013877,-0.9763798392284565,0.22628878576295608,-0.5429382566199932,-0.31708893669079774,-0.052370266553582866,-0.2508827579271014,-0.005582657626018287,-0.0967778993845722
-1.6497891031768135,-0.7896968628446597,0.7426045120341386,0.7965505138432488,1.2120325072111402,0.17399216055898922,0.24878933160000485,-0.21906106939440564,-0.2826508162801316,-0.19530493439543367,-0.16200108030738805,-0.13062723462205225,-0.11366481088050759
-1.5085617248633554,0.30887673027419843,-0.8761104235886518,0.12538503261289657,-1.7303096798917954,-1.167433503252339,0.8851483328609789,0.44880813415776155,-0.049176931062680514,-0.2877857208128957,0.2564183779134111,0.019249455525622586,0.650028308302837
-2.609949208771916,-1.5267274213230102,-1.4128573766620485,0.0761678574275356,-0.035622092659688506,0.04382079505152298,-0.5034277032660412,0.46100751745138574,0.21708904248640837,0.3869870044279096,-0.31540388539366987,0.20461343142200777,0.7386391772795066
-2.5040698668247745,2.6606985132677683,3.32561973217854,-1.0886066474903682,-0.6691481757092259,0.2484879764060588,-0.15362189837979867,-0.2927933994317311,0.1045535259159394,0.26783997523938796,0.1002993075248595,-0.3031738609318656,0.016590768206573146
-0.6112617318930889,-1.6983772512588842,-1.3674600713735758,0.1382549971103366,-0.15178160207318583,0.03368034450774948,-0.3231074364992682,0.8281369214253075,0.09920452484871058,0.2170393229605497,0.593243639332114,0.019874363188480227,-0.07232578146601559
4.3813739977375095,-0.561539996722458,0.9321279848084054,1.2803610161995462,0.4823258913460378,1.2345227161629402,-0.3698623956890531,0.10593697785363612,-0.3426109238180521,0.1753542160248218,-0.20274058390753405,0.004532851416790899,-0.05184953693624724
-2.496521599250883,2.019756816204659,0.13898460722005385,-0.8662875522746106,-0.5177726540608543,0.8316007190517288,-0.26366980581887384,-0.29269679299726287,0.10920928915384354,0.34862123623538566,0.14514751266437903,-0.35173074635926077,-0.02605678944727779
-2.6222101945796426,-2.0447742241269746,0.5838995236075523,0.06502603645358648,-0.855071002595812,0.274145127837224,-0.5699652813260465,0.28333782584078765,0.14887585399233363,0.42260812898646816,-0.4321719509531249,0.14193058774978404,-0.10718512225726509
6.407171865182867,-1.0519958775982705,-0.2600135099887524,-0.6271665022591584,0.143312496466118,0.012926625432647821,-1.0088974593251532,-0.40502667517836555,0.04498768058007981,-0.12268181957831342,0.05292885210127422,0.05942399905428997,-0.22079090854515243
0.4277587100842373,0.4127843561872713,-1.1034126859967166,0.2555369760838868,0.7931793666923689,0.06540090385918569,-0.7703195852728114,-0.12381204891057164,0.15102536339502862,-0.2510317941259097,0.1617874979615942,-0.011288578308044514,-0.017814513554070367
-1.4072094122535352,4.446190944266588,-0.4317141404776993,-1.2510674343498647,-1.0092922987575121,0.8279367554390804,0.3425499790569092,0.06955092348723808,-0.18491550307162077,0.23246072827786024,0.08613042905168931,0.4264950558188359,-0.11202265728760333
6.47722839343535,1.2402464598489011,-0.9844334526219742,-2.7497099062315753,0.4116108033551984,-0.6074659011408212,-0.0017705092643497558,0.31588955593394086,-0.7856891493227598,0.8473620636747018,0.07773769045142329,0.4403522048298097,-0.08043675264816562
-1.5711884156526252,0.34985784850290136,-1.0182238992668133,0.7033719700947784,0.5509195517702883,-1.319121427339653,-0.4740449689147205,0.22922140469485977,-0.48439719883483434,0.17629700686738117,-0.03435740425217676,-0.06606819359300772,-0.060405421736892034
-2.654517021373708,-1.4717358233698938,-0.5007734218269173,-0.16421388084580993,1.2063570435229305,-0.09568042630306772,0.2048437752868487,-0.3780769925897215,-0.44572523916266354,0.045745447631543174,-0.07140435723119233,0.8393608450685148,-0.06205212071357907
3.351554952417333,-1.698337137061612,1.6652483547619836,-0.8200090650607333,0.16957308159644308,-0.066733714900566,0.30830818888490596,0.22249275199015875,0.17370027819863929,-0.11772436851991185,-0.508799688066933,-0.0025602791526260107,0.019685840402632635
-2.5592839240982066,0.612301198372529,0.8683229314998718,-0.8290238766530023,-0.11484194390579237,1.5039643652976877,-0.7114195447977594,-0.1839566035547876,-0.01781436309043892,-0.35460316084499804,-0.010009658722796877,-0.010967755177498092,0.28099041871436864
0.4210146965048929,-0.8637293375056874,-1.2765083368475958,-0.4950077463025435,-0.07560054095586999,-0.06697235610901091,-0.6703593890103337,0.0618325404165188,-0.6421005531011659,0.22775984431483542,-0.15278558401249165,-0.06109338654789087,0.009354179706339075
-2.6831976405426676,0.49123401896273294,1.9014142841038406,1.527930562532773,3.000767554040653,0.15398655777290507,-0.36581679689015995,0.5830080598648458,-0.09781132210154135,0.015855030138412808,0.17862568445694163,-0.11560372345106949,-0.13889260144425083
3.414072490832832,-1.0925636794293725,0.8951734148114736,0.07633661889907938,-1.0282569664959673,-0.39025915574942976,-0.3553512863507195,0.44687609347158436,0.08392954632808543,0.3246440975229672,-0.49829479985835873,0.12453364804062603,-0.10279270107463855
1.3650837010454528,-2.293322130318545,0.6029822131227147,0.015426425381870324,-0.6563601599114627,0.23079722983123707,0.260046815076233,-0.04928286242474002,0.201255586521083,0.025335020305318014,-0.5824398078312769,0.04367120258900486,-0.16276299391147844
